Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
6928,1177532,15 Jan 2023 01:05:31.921,1213266,15 Jan 2023 11:01:05.175,24,[24] circ,3,[3] gs-madrid,1.27579907809648,12500000,446675000000
6929,1177534,15 Jan 2023 01:05:33.259,1213264,15 Jan 2023 11:01:03.832,3,[3] gs-madrid,24,[24] circ,1.27579918462198,3750000,133987500000
6930,1177672,15 Jan 2023 01:07:51.957,1214143,15 Jan 2023 11:15:42.631,26,[26] north1,3,[3] gs-madrid,1.28948816657654,12500000,455887500000
6931,1177674,15 Jan 2023 01:07:53.199,1214144,15 Jan 2023 11:15:43.766,3,[3] gs-madrid,26,[26] north1,1.28948829165125,3750000,136762500000
6934,1180129,15 Jan 2023 01:48:48.072,1207181,15 Jan 2023 09:19:40.959,6,[6] ls-02,25,[25] north0,0.0248706027630172,1875000,50722500000
6935,1180129,15 Jan 2023 01:48:48.072,1207181,15 Jan 2023 09:19:40.959,25,[25] north0,6,[6] ls-02,0.0248706027630172,12500000,338150000000
6946,1183470,15 Jan 2023 02:44:29.886,1206677,15 Jan 2023 09:11:16.061,17,[17] ls-13,27,[27] south0,0.0256943387487026,1875000,43513125000
6947,1183470,15 Jan 2023 02:44:29.886,1206677,15 Jan 2023 09:11:16.061,27,[27] south0,17,[17] ls-13,0.0256943387487026,12500000,290087500000
6948,1183595,15 Jan 2023 02:46:34.031,1201450,15 Jan 2023 07:44:09.775,8,[8] ls-04,24,[24] circ,0.0166995686993612,1875000,33478125000
6949,1183595,15 Jan 2023 02:46:34.031,1201450,15 Jan 2023 07:44:09.775,24,[24] circ,8,[8] ls-04,0.0166995686993612,12500000,223187500000
6960,1186564,15 Jan 2023 03:36:03.501,1213306,15 Jan 2023 11:01:45.756,3,[3] gs-madrid,28,[28] south1,1.26960543631381,3750000,100282500000
6961,1186565,15 Jan 2023 03:36:04.797,1213305,15 Jan 2023 11:01:44.446,28,[28] south1,3,[3] gs-madrid,1.26960578901815,12500000,334250000000
6988,1190199,15 Jan 2023 04:36:38.595,1218626,15 Jan 2023 12:30:25.081,9,[9] ls-05,28,[28] south1,0.0243570442944436,1875000,53300625000
6989,1190199,15 Jan 2023 04:36:38.595,1218626,15 Jan 2023 12:30:25.081,28,[28] south1,9,[9] ls-05,0.0243570442944436,12500000,355337500000
6990,1190447,15 Jan 2023 04:40:46.977,1214889,15 Jan 2023 11:28:08.640,10,[10] ls-06,26,[26] north1,0.0252523785892043,1875000,45828750000
6991,1190447,15 Jan 2023 04:40:46.977,1214889,15 Jan 2023 11:28:08.640,26,[26] north1,10,[10] ls-06,0.0252523785892043,12500000,305525000000
6994,1190896,15 Jan 2023 04:48:15.091,1208693,15 Jan 2023 09:44:52.634,11,[11] ls-07,24,[24] circ,0.0167666208222416,1875000,33369375000
6995,1190896,15 Jan 2023 04:48:15.091,1208693,15 Jan 2023 09:44:52.634,24,[24] circ,11,[11] ls-07,0.0167666208222416,12500000,222462500000
6998,1191633,15 Jan 2023 05:00:32.312,1224645,15 Jan 2023 14:10:44.952,20,[20] ls-16,26,[26] north1,0.0237408152063405,1875000,61897500000
6999,1191633,15 Jan 2023 05:00:32.312,1224645,15 Jan 2023 14:10:44.952,26,[26] north1,20,[20] ls-16,0.0237408152063405,12500000,412650000000
7000,1192030,15 Jan 2023 05:07:09.511,1226039,15 Jan 2023 14:33:58.760,14,[14] ls-10,26,[26] north1,0.02294240483326,1875000,63766875000
7001,1192030,15 Jan 2023 05:07:09.511,1226039,15 Jan 2023 14:33:58.760,26,[26] north1,14,[14] ls-10,0.02294240483326,12500000,425112500000
7002,1192106,15 Jan 2023 05:08:25.506,1225693,15 Jan 2023 14:28:12.858,23,[23] ls-19,28,[28] south1,0.0233842877021985,1875000,62975625000
7003,1192106,15 Jan 2023 05:08:25.506,1225693,15 Jan 2023 14:28:12.858,28,[28] south1,23,[23] ls-19,0.0233842877021985,12500000,419837500000
7004,1192791,15 Jan 2023 05:19:50.640,1225962,15 Jan 2023 14:32:41.798,4,[4] ls-00-peary,26,[26] north1,0.0240324389661061,1875000,62195625000
7005,1192791,15 Jan 2023 05:19:50.640,1225962,15 Jan 2023 14:32:41.798,26,[26] north1,4,[4] ls-00-peary,0.0240324389661061,12500000,414637500000
7006,1192969,15 Jan 2023 05:22:48.398,1224952,15 Jan 2023 14:15:51.984,22,[22] ls-18,28,[28] south1,0.0252345142379194,1875000,59968125000
7007,1192969,15 Jan 2023 05:22:48.398,1224952,15 Jan 2023 14:15:51.984,28,[28] south1,22,[22] ls-18,0.0252345142379194,12500000,399787500000
7008,1193075,15 Jan 2023 05:24:34.777,1226242,15 Jan 2023 14:37:21.795,5,[5] ls-01-shackleton,28,[28] south1,0.0240654237394582,1875000,62188125000
7009,1193075,15 Jan 2023 05:24:34.777,1226242,15 Jan 2023 14:37:21.795,28,[28] south1,5,[5] ls-01-shackleton,0.0240654237394582,12500000,414587500000
7010,1193611,15 Jan 2023 05:33:30.071,1225575,15 Jan 2023 14:26:14.298,19,[19] ls-15,26,[26] north1,0.0253131468839055,1875000,59932500000
7011,1193611,15 Jan 2023 05:33:30.071,1225575,15 Jan 2023 14:26:14.298,26,[26] north1,19,[19] ls-15,0.0253131468839055,12500000,399550000000
7012,1193717,15 Jan 2023 05:35:16.956,1227137,15 Jan 2023 14:52:16.555,18,[18] ls-14,26,[26] north1,0.0235042314200382,1875000,62662500000
7013,1193717,15 Jan 2023 05:35:16.956,1227137,15 Jan 2023 14:52:16.555,26,[26] north1,18,[18] ls-14,0.0235042314200382,12500000,417750000000
7016,1194096,15 Jan 2023 05:41:35.435,1227703,15 Jan 2023 15:01:42.140,13,[13] ls-09,28,[28] south1,0.0230147470327091,1875000,63013125000
7017,1194096,15 Jan 2023 05:41:35.435,1227703,15 Jan 2023 15:01:42.140,28,[28] south1,13,[13] ls-09,0.0230147470327091,12500000,420087500000
7018,1194729,15 Jan 2023 05:52:08.507,1227466,15 Jan 2023 14:57:45.677,21,[21] ls-17,28,[28] south1,0.0240033746502739,1875000,61381875000
7019,1194729,15 Jan 2023 05:52:08.507,1227466,15 Jan 2023 14:57:45.677,28,[28] south1,21,[21] ls-17,0.0240033746502739,12500000,409212500000
7020,1198145,15 Jan 2023 06:49:04.861,1216003,15 Jan 2023 11:46:42.932,12,[12] ls-08,24,[24] circ,0.0166965240827222,1875000,33483750000
7021,1198145,15 Jan 2023 06:49:04.861,1216003,15 Jan 2023 11:46:42.932,24,[24] circ,12,[12] ls-08,0.0166965240827222,12500000,223225000000
7028,1201768,15 Jan 2023 07:49:27.921,1228785,15 Jan 2023 15:19:44.246,6,[6] ls-02,26,[26] north1,0.0248497583603972,1875000,50656875000
7029,1201768,15 Jan 2023 07:49:27.921,1228785,15 Jan 2023 15:19:44.246,26,[26] north1,6,[6] ls-02,0.0248497583603972,12500000,337712500000
7040,1205593,15 Jan 2023 08:53:12.652,1223451,15 Jan 2023 13:50:50.259,15,[15] ls-11,24,[24] circ,0.0166970889031189,1875000,33483750000
7041,1205593,15 Jan 2023 08:53:12.652,1223451,15 Jan 2023 13:50:50.259,24,[24] circ,15,[15] ls-11,0.0166970889031189,12500000,223225000000
7042,1205669,15 Jan 2023 08:54:28.170,1227841,15 Jan 2023 15:04:00.402,17,[17] ls-13,28,[28] south1,0.0261104227274887,1875000,41572500000
7043,1205669,15 Jan 2023 08:54:28.170,1227841,15 Jan 2023 15:04:00.402,28,[28] south1,17,[17] ls-13,0.0261104227274887,12500000,277150000000
7044,1205699,15 Jan 2023 08:54:58.078,1213410,15 Jan 2023 11:03:29.305,24,[24] circ,1,[1] gs-goldstone,1.29317727441352,12500000,96387500000
7045,1205700,15 Jan 2023 08:54:59.305,1213408,15 Jan 2023 11:03:27.974,1,[1] gs-goldstone,24,[24] circ,1.29318215540923,3750000,28905000000
7046,1205795,15 Jan 2023 08:56:34.272,1242320,15 Jan 2023 19:05:19.063,26,[26] north1,1,[1] gs-goldstone,1.28232818456791,12500000,456562500000
7047,1205796,15 Jan 2023 08:56:35.517,1242321,15 Jan 2023 19:05:20.184,1,[1] gs-goldstone,26,[26] north1,1.28232762038198,3750000,136968750000
7048,1205852,15 Jan 2023 08:57:31.330,1226695,15 Jan 2023 14:44:54.022,28,[28] south1,1,[1] gs-goldstone,1.28137754312094,12500000,260537500000
7049,1205853,15 Jan 2023 08:57:32.488,1226693,15 Jan 2023 14:44:52.737,1,[1] gs-goldstone,28,[28] south1,1.28137985690543,3750000,78150000000
7070,1206158,15 Jan 2023 09:02:37.343,1242508,15 Jan 2023 19:08:27.131,25,[25] north0,1,[1] gs-goldstone,1.28360602419362,12500000,454375000000
7071,1206159,15 Jan 2023 09:02:38.423,1242509,15 Jan 2023 19:08:28.123,1,[1] gs-goldstone,25,[25] north0,1.28360658168842,3750000,136312500000
7082,1208113,15 Jan 2023 09:35:12.476,1213691,15 Jan 2023 11:08:10.747,3,[3] gs-madrid,27,[27] south0,1.27451665679483,3750000,20917500000
7083,1208114,15 Jan 2023 09:35:13.771,1213690,15 Jan 2023 11:08:09.677,27,[27] south0,3,[3] gs-madrid,1.2745197823943,12500000,69700000000
7084,1208163,15 Jan 2023 09:36:02.162,1241869,15 Jan 2023 18:57:48.773,1,[1] gs-goldstone,27,[27] south0,1.26765356586357,3750000,126397500000
7085,1208164,15 Jan 2023 09:36:03.457,1241868,15 Jan 2023 18:57:47.549,27,[27] south0,1,[1] gs-goldstone,1.26765340653075,12500000,421300000000
7114,1211803,15 Jan 2023 10:36:42.031,1240258,15 Jan 2023 18:30:57.202,9,[9] ls-05,27,[27] south0,0.0243614635719445,1875000,53353125000
7115,1211803,15 Jan 2023 10:36:42.031,1240258,15 Jan 2023 18:30:57.202,27,[27] south0,9,[9] ls-05,0.0243614635719445,12500000,355687500000
7116,1211885,15 Jan 2023 10:38:04.402,1237119,15 Jan 2023 17:38:38.344,10,[10] ls-06,25,[25] north0,0.0249875061641787,1875000,47313750000
7117,1211885,15 Jan 2023 10:38:04.402,1237119,15 Jan 2023 17:38:38.344,25,[25] north0,10,[10] ls-06,0.0249875061641787,12500000,315425000000
7120,1212902,15 Jan 2023 10:55:01.210,1230699,15 Jan 2023 15:51:38.755,16,[16] ls-12,24,[24] circ,0.0167666207977508,1875000,33369375000
7121,1212902,15 Jan 2023 10:55:01.210,1230699,15 Jan 2023 15:51:38.755,24,[24] circ,16,[16] ls-12,0.0167666207977508,12500000,222462500000
7122,1213263,15 Jan 2023 11:01:02.805,1246393,15 Jan 2023 20:13:12.311,20,[20] ls-16,25,[25] north0,0.023644448743213,1875000,62118750000
7123,1213263,15 Jan 2023 11:01:02.805,1246393,15 Jan 2023 20:13:12.311,25,[25] north0,20,[20] ls-16,0.023644448743213,12500000,414125000000
7126,1213711,15 Jan 2023 11:08:30.763,1247303,15 Jan 2023 20:28:22.539,23,[23] ls-19,27,[27] south0,0.0233813525824422,1875000,62985000000
7127,1213711,15 Jan 2023 11:08:30.763,1247303,15 Jan 2023 20:28:22.539,27,[27] south0,23,[23] ls-19,0.0233813525824422,12500000,419900000000
7128,1213956,15 Jan 2023 11:12:35.040,1248029,15 Jan 2023 20:40:28.139,14,[14] ls-10,25,[25] north0,0.0229270980374633,1875000,63886875000
7129,1213956,15 Jan 2023 11:12:35.040,1248029,15 Jan 2023 20:40:28.139,25,[25] north0,14,[14] ls-10,0.0229270980374633,12500000,425912500000
7130,1214382,15 Jan 2023 11:19:41.171,1247557,15 Jan 2023 20:32:36.985,4,[4] ls-00-peary,25,[25] north0,0.0240263524998983,1875000,62203125000
7131,1214382,15 Jan 2023 11:19:41.171,1247557,15 Jan 2023 20:32:36.985,25,[25] north0,4,[4] ls-00-peary,0.0240263524998983,12500000,414687500000
7132,1214576,15 Jan 2023 11:22:55.206,1246570,15 Jan 2023 20:16:09.412,22,[22] ls-18,27,[27] south0,0.0252293345048423,1875000,59988750000
7133,1214576,15 Jan 2023 11:22:55.206,1246570,15 Jan 2023 20:16:09.412,27,[27] south0,22,[22] ls-18,0.0252293345048423,12500000,399925000000
7134,1214682,15 Jan 2023 11:24:41.501,1247852,15 Jan 2023 20:37:31.658,5,[5] ls-01-shackleton,27,[27] south0,0.0240611609637239,1875000,62193750000
7135,1214682,15 Jan 2023 11:24:41.501,1247852,15 Jan 2023 20:37:31.658,27,[27] south0,5,[5] ls-01-shackleton,0.0240611609637239,12500000,414625000000
7136,1214989,15 Jan 2023 11:29:48.124,1246941,15 Jan 2023 20:22:20.413,19,[19] ls-15,25,[25] north0,0.0253150624334754,1875000,59910000000
7137,1214989,15 Jan 2023 11:29:48.124,1246941,15 Jan 2023 20:22:20.413,25,[25] north0,19,[19] ls-15,0.0253150624334754,12500000,399400000000
7138,1215455,15 Jan 2023 11:37:34.015,1248785,15 Jan 2023 20:53:04.735,18,[18] ls-14,25,[25] north0,0.0235881979275384,1875000,62493750000
7139,1215455,15 Jan 2023 11:37:34.015,1248785,15 Jan 2023 20:53:04.735,25,[25] north0,18,[18] ls-14,0.0235881979275384,12500000,416625000000
7140,1215704,15 Jan 2023 11:41:43.291,1249305,15 Jan 2023 21:01:44.986,13,[13] ls-09,27,[27] south0,0.0230159194263835,1875000,63001875000
7141,1215704,15 Jan 2023 11:41:43.291,1249305,15 Jan 2023 21:01:44.986,27,[27] south0,13,[13] ls-09,0.0230159194263835,12500000,420012500000
7144,1216337,15 Jan 2023 11:52:16.982,1249072,15 Jan 2023 20:57:51.608,21,[21] ls-17,27,[27] south0,0.0239988503877302,1875000,61378125000
7145,1216337,15 Jan 2023 11:52:16.982,1249072,15 Jan 2023 20:57:51.608,27,[27] south0,21,[21] ls-17,0.0239988503877302,12500000,409187500000
7146,1217439,15 Jan 2023 12:10:38.791,1242103,15 Jan 2023 19:01:42.552,1,[1] gs-goldstone,24,[24] circ,1.26514560933114,3750000,92490000000
7147,1217441,15 Jan 2023 12:10:40.117,1242102,15 Jan 2023 19:01:41.516,24,[24] circ,1,[1] gs-goldstone,1.2651454457724,12500000,308262500000
7150,1220146,15 Jan 2023 12:55:45.348,1238002,15 Jan 2023 17:53:21.555,7,[7] ls-03,24,[24] circ,0.0166990006851193,1875000,33480000000
7151,1220146,15 Jan 2023 12:55:45.348,1238002,15 Jan 2023 17:53:21.555,24,[24] circ,7,[7] ls-03,0.0166990006851193,12500000,223200000000
7158,1223926,15 Jan 2023 13:58:45.822,1250277,15 Jan 2023 21:17:56.284,6,[6] ls-02,25,[25] north0,0.0251069461370928,1875000,49408125000
7159,1223926,15 Jan 2023 13:58:45.822,1250277,15 Jan 2023 21:17:56.284,25,[25] north0,6,[6] ls-02,0.0251069461370928,12500000,329387500000
7166,1226086,15 Jan 2023 14:34:45.757,1248325,15 Jan 2023 20:45:24.417,27,[27] south0,2,[2] gs-canberra,1.27243699233364,12500000,277987500000
7167,1226087,15 Jan 2023 14:34:46.831,1248324,15 Jan 2023 20:45:23.138,2,[2] gs-canberra,27,[27] south0,1.272439372602,3750000,83388750000
7170,1226434,15 Jan 2023 14:40:33.541,1226798,15 Jan 2023 14:46:37.789,28,[28] south1,2,[2] gs-canberra,1.29360933438648,12500000,4550000000
7171,1226435,15 Jan 2023 14:40:34.732,1226797,15 Jan 2023 14:46:36.487,2,[2] gs-canberra,28,[28] south1,1.29360832980092,3750000,1357500000
7192,1226683,15 Jan 2023 14:44:42.227,1257245,15 Jan 2023 23:14:04.019,24,[24] circ,2,[2] gs-canberra,1.25773708406605,12500000,382025000000
7193,1226684,15 Jan 2023 14:44:43.221,1257243,15 Jan 2023 23:14:02.703,2,[2] gs-canberra,24,[24] circ,1.25773843279457,3750000,114596250000
7194,1226698,15 Jan 2023 14:44:57.542,1269918,16 Jan 2023 02:45:17.409,26,[26] north1,2,[2] gs-canberra,1.27445645231577,12500000,540250000000
7195,1226699,15 Jan 2023 14:44:58.436,1269919,16 Jan 2023 02:45:18.083,2,[2] gs-canberra,26,[26] north1,1.27445625198321,3750000,162075000000
7196,1226815,15 Jan 2023 14:46:54.412,1269565,16 Jan 2023 02:39:24.899,25,[25] north0,2,[2] gs-canberra,1.27405118397202,12500000,534375000000
7197,1226816,15 Jan 2023 14:46:55.435,1269566,16 Jan 2023 02:39:25.731,2,[2] gs-canberra,25,[25] north0,1.2740508761874,3750000,160312500000
7200,1227256,15 Jan 2023 14:54:15.484,1249449,15 Jan 2023 21:04:08.657,17,[17] ls-13,27,[27] south0,0.0261152144518471,1875000,41611875000
7201,1227256,15 Jan 2023 14:54:15.484,1249449,15 Jan 2023 21:04:08.657,27,[27] south0,17,[17] ls-13,0.0261152144518471,12500000,277412500000
7202,1227592,15 Jan 2023 14:59:51.136,1245451,15 Jan 2023 19:57:30.530,8,[8] ls-04,24,[24] circ,0.0166947127728595,1875000,33485625000
7203,1227592,15 Jan 2023 14:59:51.136,1245451,15 Jan 2023 19:57:30.530,24,[24] circ,8,[8] ls-04,0.0166947127728595,12500000,223237500000
7214,1229868,15 Jan 2023 15:37:47.909,1241886,15 Jan 2023 18:58:05.684,1,[1] gs-goldstone,28,[28] south1,1.25992904131063,3750000,45067500000
7215,1229870,15 Jan 2023 15:37:49.189,1241885,15 Jan 2023 18:58:04.632,28,[28] south1,1,[1] gs-goldstone,1.25993001660704,12500000,150187500000
7216,1229933,15 Jan 2023 15:38:52.440,1269680,16 Jan 2023 02:41:19.005,2,[2] gs-canberra,28,[28] south1,1.25991210168462,3750000,149051250000
7217,1229934,15 Jan 2023 15:38:53.725,1269679,16 Jan 2023 02:41:18.232,28,[28] south1,2,[2] gs-canberra,1.25991210568774,12500000,496812500000
7242,1233406,15 Jan 2023 16:36:45.887,1262468,16 Jan 2023 00:41:07.358,9,[9] ls-05,28,[28] south1,0.0241732053711412,1875000,54491250000
7243,1233406,15 Jan 2023 16:36:45.887,1262468,16 Jan 2023 00:41:07.358,28,[28] south1,9,[9] ls-05,0.0241732053711412,12500000,363275000000
7244,1233486,15 Jan 2023 16:38:05.963,1258712,15 Jan 2023 23:38:31.015,10,[10] ls-06,26,[26] north1,0.024993947571888,1875000,47298750000
7245,1233486,15 Jan 2023 16:38:05.963,1258712,15 Jan 2023 23:38:31.015,26,[26] north1,10,[10] ls-06,0.024993947571888,12500000,315325000000
7248,1234867,15 Jan 2023 17:01:06.958,1267997,16 Jan 2023 02:13:16.808,20,[20] ls-16,26,[26] north1,0.0236486797149969,1875000,62118750000
7249,1234867,15 Jan 2023 17:01:06.958,1267997,16 Jan 2023 02:13:16.808,26,[26] north1,20,[20] ls-16,0.0236486797149969,12500000,414125000000
7250,1234908,15 Jan 2023 17:01:47.240,1252705,15 Jan 2023 21:58:24.939,11,[11] ls-07,24,[24] circ,0.016766417666575,1875000,33369375000
7251,1234908,15 Jan 2023 17:01:47.240,1252705,15 Jan 2023 21:58:24.939,24,[24] circ,11,[11] ls-07,0.016766417666575,12500000,222462500000
7252,1235397,15 Jan 2023 17:09:56.936,1269050,16 Jan 2023 02:30:49.712,23,[23] ls-19,28,[28] south1,0.0233343091577801,1875000,63099375000
7253,1235397,15 Jan 2023 17:09:56.936,1269050,16 Jan 2023 02:30:49.712,28,[28] south1,23,[23] ls-19,0.0233343091577801,12500000,420662500000
7254,1235558,15 Jan 2023 17:12:37.343,1269632,16 Jan 2023 02:40:31.868,14,[14] ls-10,26,[26] north1,0.0229249886397539,1875000,63888750000
7255,1235558,15 Jan 2023 17:12:37.343,1269632,16 Jan 2023 02:40:31.868,26,[26] north1,14,[14] ls-10,0.0229249886397539,12500000,425925000000
7258,1235967,15 Jan 2023 17:19:26.351,1267992,16 Jan 2023 02:13:11.085,22,[22] ls-18,28,[28] south1,0.0251648023356,1875000,60046875000
7259,1235967,15 Jan 2023 17:19:26.351,1267992,16 Jan 2023 02:13:11.085,28,[28] south1,22,[22] ls-18,0.0251648023356,12500000,400312500000
7260,1235989,15 Jan 2023 17:19:48.987,1269161,16 Jan 2023 02:32:40.681,4,[4] ls-00-peary,26,[26] north1,0.024031920787017,1875000,62197500000
7261,1235989,15 Jan 2023 17:19:48.987,1269161,16 Jan 2023 02:32:40.681,26,[26] north1,4,[4] ls-00-peary,0.024031920787017,12500000,414650000000
7262,1236273,15 Jan 2023 17:24:32.935,1269441,16 Jan 2023 02:37:20.780,5,[5] ls-01-shackleton,28,[28] south1,0.0240645706637694,1875000,62190000000
7263,1236273,15 Jan 2023 17:24:32.935,1269441,16 Jan 2023 02:37:20.780,28,[28] south1,5,[5] ls-01-shackleton,0.0240645706637694,12500000,414600000000
7264,1236601,15 Jan 2023 17:30:00.871,1268544,16 Jan 2023 02:22:23.011,19,[19] ls-15,26,[26] north1,0.0253225604294412,1875000,59893125000
7265,1236601,15 Jan 2023 17:30:00.871,1268544,16 Jan 2023 02:22:23.011,26,[26] north1,19,[19] ls-15,0.0253225604294412,12500000,399287500000
7266,1237064,15 Jan 2023 17:37:43.500,1270389,16 Jan 2023 02:53:08.027,18,[18] ls-14,26,[26] north1,0.0235917909808928,1875000,62484375000
7267,1237064,15 Jan 2023 17:37:43.500,1270389,16 Jan 2023 02:53:08.027,26,[26] north1,18,[18] ls-14,0.0235917909808928,12500000,416562500000
7268,1237808,15 Jan 2023 17:50:07.315,1271130,16 Jan 2023 03:05:29.222,13,[13] ls-09,28,[28] south1,0.0230831861467848,1875000,62478750000
7269,1237808,15 Jan 2023 17:50:07.315,1271130,16 Jan 2023 03:05:29.222,28,[28] south1,13,[13] ls-09,0.0230831861467848,12500000,416525000000
7270,1238036,15 Jan 2023 17:53:55.686,1270655,16 Jan 2023 02:57:34.534,21,[21] ls-17,28,[28] south1,0.024116777100637,1875000,61160625000
7271,1238036,15 Jan 2023 17:53:55.686,1270655,16 Jan 2023 02:57:34.534,28,[28] south1,21,[21] ls-17,0.024116777100637,12500000,407737500000
7274,1242147,15 Jan 2023 19:02:26.050,1260001,16 Jan 2023 00:00:00.318,12,[12] ls-08,24,[24] circ,0.0167015731155245,1875000,33476250000
7275,1242147,15 Jan 2023 19:02:26.050,1260001,16 Jan 2023 00:00:00.318,24,[24] circ,12,[12] ls-08,0.0167015731155245,12500000,223175000000
7282,1245572,15 Jan 2023 19:59:31.596,1271880,16 Jan 2023 03:17:59.928,6,[6] ls-02,26,[26] north1,0.0251139184397997,1875000,49327500000
7283,1245572,15 Jan 2023 19:59:31.596,1271880,16 Jan 2023 03:17:59.928,26,[26] north1,6,[6] ls-02,0.0251139184397997,12500000,328850000000
7292,1249422,15 Jan 2023 21:03:41.279,1270370,16 Jan 2023 02:52:49.875,17,[17] ls-13,28,[28] south1,0.0266555869635879,1875000,39277500000
7293,1249422,15 Jan 2023 21:03:41.279,1270370,16 Jan 2023 02:52:49.875,28,[28] south1,17,[17] ls-13,0.0266555869635879,12500000,261850000000
7294,1249590,15 Jan 2023 21:06:29.490,1267451,16 Jan 2023 02:04:10.591,15,[15] ls-11,24,[24] circ,0.0166924445941164,1875000,33489375000
7295,1249590,15 Jan 2023 21:06:29.490,1267451,16 Jan 2023 02:04:10.591,24,[24] circ,15,[15] ls-11,0.0166924445941164,12500000,223262500000
7306,1251488,15 Jan 2023 21:38:07.821,1269597,16 Jan 2023 02:39:56.962,2,[2] gs-canberra,27,[27] south0,1.25004484532983,3750000,67908750000
7307,1251490,15 Jan 2023 21:38:09.089,1269597,16 Jan 2023 02:39:56.246,27,[27] south0,2,[2] gs-canberra,1.25004656152233,12500000,226337500000
7336,1254980,15 Jan 2023 22:36:19.376,1280955,16 Jan 2023 05:49:14.187,10,[10] ls-06,25,[25] north0,0.0247595386441312,1875000,48703125000
7337,1254980,15 Jan 2023 22:36:19.376,1280955,16 Jan 2023 05:49:14.187,25,[25] north0,10,[10] ls-06,0.0247595386441312,12500000,324687500000
7338,1255010,15 Jan 2023 22:36:49.080,1284096,16 Jan 2023 06:41:35.742,9,[9] ls-05,27,[27] south0,0.0241703350094399,1875000,54536250000
7339,1255010,15 Jan 2023 22:36:49.080,1284096,16 Jan 2023 06:41:35.742,27,[27] south0,9,[9] ls-05,0.0241703350094399,12500000,363575000000
7342,1256510,15 Jan 2023 23:01:49.599,1289752,16 Jan 2023 08:15:51.675,20,[20] ls-16,25,[25] north0,0.0235593879262198,1875000,62328750000
7343,1256510,15 Jan 2023 23:01:49.599,1289752,16 Jan 2023 08:15:51.675,25,[25] north0,20,[20] ls-16,0.0235593879262198,12500000,415525000000
7344,1256914,15 Jan 2023 23:08:33.162,1274712,16 Jan 2023 04:05:11.170,16,[16] ls-12,24,[24] circ,0.016766012371671,1875000,33371250000
