Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
2035,328009,5 Jan 2023 05:06:48.507,361452,5 Jan 2023 14:24:11.421,28,[28] south1,21,[21] ls-17,0.0234966102766636,12500000,418037500000
2036,328843,5 Jan 2023 05:20:42.721,362008,5 Jan 2023 14:33:27.730,4,[4] ls-00-peary,26,[26] north1,0.0240396364377909,1875000,62184375000
2037,328843,5 Jan 2023 05:20:42.721,362008,5 Jan 2023 14:33:27.730,26,[26] north1,4,[4] ls-00-peary,0.0240396364377909,12500000,414562500000
2038,329136,5 Jan 2023 05:25:35.884,362294,5 Jan 2023 14:38:13.893,5,[5] ls-01-shackleton,28,[28] south1,0.0240732110033386,1875000,62171250000
2039,329136,5 Jan 2023 05:25:35.884,362294,5 Jan 2023 14:38:13.893,28,[28] south1,5,[5] ls-01-shackleton,0.0240732110033386,12500000,414475000000
2040,329307,5 Jan 2023 05:28:26.812,363261,5 Jan 2023 14:54:20.817,17,[17] ls-13,28,[28] south1,0.0229469592177553,1875000,63663750000
2041,329307,5 Jan 2023 05:28:26.812,363261,5 Jan 2023 14:54:20.817,28,[28] south1,17,[17] ls-13,0.0229469592177553,12500000,424425000000
2042,329404,5 Jan 2023 05:30:03.163,361328,5 Jan 2023 14:22:07.499,23,[23] ls-19,28,[28] south1,0.0253337170430952,1875000,59857500000
2043,329404,5 Jan 2023 05:30:03.163,361328,5 Jan 2023 14:22:07.499,28,[28] south1,23,[23] ls-19,0.0253337170430952,12500000,399050000000
2044,329477,5 Jan 2023 05:31:16.939,363045,5 Jan 2023 14:50:44.818,19,[19] ls-15,26,[26] north1,0.0233923915982359,1875000,62940000000
2045,329477,5 Jan 2023 05:31:16.939,363045,5 Jan 2023 14:50:44.818,26,[26] north1,19,[19] ls-15,0.0233923915982359,12500000,419600000000
2046,329991,5 Jan 2023 05:39:50.741,362005,5 Jan 2023 14:33:24.610,20,[20] ls-16,26,[26] north1,0.0252389325971944,1875000,60026250000
2047,329991,5 Jan 2023 05:39:50.741,362005,5 Jan 2023 14:33:24.610,26,[26] north1,20,[20] ls-16,0.0252389325971944,12500000,400175000000
2048,330540,5 Jan 2023 05:48:59.445,363488,5 Jan 2023 14:58:07.131,22,[22] ls-18,28,[28] south1,0.0238081968883324,1875000,61777500000
2049,330540,5 Jan 2023 05:48:59.445,363488,5 Jan 2023 14:58:07.131,28,[28] south1,22,[22] ls-18,0.0238081968883324,12500000,411850000000
2050,332748,5 Jan 2023 06:25:47.797,350613,5 Jan 2023 11:23:32.329,16,[16] ls-12,24,[24] circ,0.0166879971387393,1875000,33496875000
2051,332748,5 Jan 2023 06:25:47.797,350613,5 Jan 2023 11:23:32.329,24,[24] circ,16,[16] ls-12,0.0166879971387393,12500000,223312500000
2052,333888,5 Jan 2023 06:44:47.893,349975,5 Jan 2023 11:12:54.078,17,[17] ls-13,24,[24] circ,0.0179757719392869,1875000,30163125000
2053,333888,5 Jan 2023 06:44:47.893,349975,5 Jan 2023 11:12:54.078,24,[24] circ,17,[17] ls-13,0.0179757719392869,12500000,201087500000
2054,334161,5 Jan 2023 06:49:20.737,344981,5 Jan 2023 09:49:40.526,11,[11] ls-07,25,[25] north0,0.0155095255159653,1875000,20287500000
2055,334161,5 Jan 2023 06:49:20.737,344981,5 Jan 2023 09:49:40.526,25,[25] north0,11,[11] ls-07,0.0155095255159653,12500000,135250000000
2056,334657,5 Jan 2023 06:57:36.066,364809,5 Jan 2023 15:20:08.379,8,[8] ls-04,26,[26] north1,0.0241524522049241,1875000,56535000000
2057,334657,5 Jan 2023 06:57:36.066,364809,5 Jan 2023 15:20:08.379,26,[26] north1,8,[8] ls-04,0.0241524522049241,12500000,376900000000
2058,336177,5 Jan 2023 07:22:56.644,362126,5 Jan 2023 14:35:25.926,16,[16] ls-12,28,[28] south1,0.0277581173395153,1875000,48654375000
2059,336177,5 Jan 2023 07:22:56.644,362126,5 Jan 2023 14:35:25.926,28,[28] south1,16,[16] ls-12,0.0277581173395153,12500000,324362500000
2060,336702,5 Jan 2023 07:31:41.067,364906,5 Jan 2023 15:21:45.367,10,[10] ls-06,26,[26] north1,0.0244437672780391,1875000,52882500000
2061,336702,5 Jan 2023 07:31:41.067,364906,5 Jan 2023 15:21:45.367,26,[26] north1,10,[10] ls-06,0.0244437672780391,12500000,352550000000
2062,338583,5 Jan 2023 08:03:02.672,358348,5 Jan 2023 13:32:27.879,1,[1] gs-goldstone,24,[24] circ,1.33257405880311,3750000,74118750000
2063,338585,5 Jan 2023 08:03:04.046,358344,5 Jan 2023 13:32:23.494,24,[24] circ,1,[1] gs-goldstone,1.33257586391862,12500000,246987500000
2064,338982,5 Jan 2023 08:09:41.259,345308,5 Jan 2023 09:55:07.355,8,[8] ls-04,27,[27] south0,0.010901790454541,1875000,11861250000
2065,338982,5 Jan 2023 08:09:41.259,345308,5 Jan 2023 09:55:07.355,27,[27] south0,8,[8] ls-04,0.010901790454541,12500000,79075000000
2066,339591,5 Jan 2023 08:19:50.013,344963,5 Jan 2023 09:49:22.718,6,[6] ls-02,27,[27] south0,0.0112902810549675,1875000,10072500000
2067,339591,5 Jan 2023 08:19:50.013,344963,5 Jan 2023 09:49:22.718,27,[27] south0,6,[6] ls-02,0.0112902810549675,12500000,67150000000
2068,339618,5 Jan 2023 08:20:17.342,373152,5 Jan 2023 17:39:11.690,25,[25] north0,28,[28] south1,0.0348611794559373,12500000,419175000000
2069,339618,5 Jan 2023 08:20:17.342,373152,5 Jan 2023 17:39:11.690,28,[28] south1,25,[25] north0,0.0348611794559373,12500000,419175000000
2070,340203,5 Jan 2023 08:30:02.719,358054,5 Jan 2023 13:27:33.999,7,[7] ls-03,24,[24] circ,0.0167056150102566,1875000,33470625000
2071,340203,5 Jan 2023 08:30:02.719,358054,5 Jan 2023 13:27:33.999,24,[24] circ,7,[7] ls-03,0.0167056150102566,12500000,223137500000
2072,340319,5 Jan 2023 08:31:58.970,341817,5 Jan 2023 08:56:56.574,18,[18] ls-14,24,[24] circ,0.0196458748979158,1875000,2808750000
2073,340319,5 Jan 2023 08:31:58.970,341817,5 Jan 2023 08:56:56.574,24,[24] circ,18,[18] ls-14,0.0196458748979158,12500000,18725000000
2074,340342,5 Jan 2023 08:32:21.339,344033,5 Jan 2023 09:33:52.758,9,[9] ls-05,25,[25] north0,0.0121882593449243,1875000,6920625000
2075,340342,5 Jan 2023 08:32:21.339,344033,5 Jan 2023 09:33:52.758,25,[25] north0,9,[9] ls-05,0.0121882593449243,12500000,46137500000
2076,340651,5 Jan 2023 08:37:30.992,364541,5 Jan 2023 15:15:40.377,9,[9] ls-05,28,[28] south1,0.0254095995493446,1875000,44793750000
2077,340651,5 Jan 2023 08:37:30.992,364541,5 Jan 2023 15:15:40.377,28,[28] south1,9,[9] ls-05,0.0254095995493446,12500000,298625000000
2078,340723,5 Jan 2023 08:38:42.427,356894,5 Jan 2023 13:08:13.585,6,[6] ls-02,24,[24] circ,0.0179300543652561,1875000,30320625000
2079,340723,5 Jan 2023 08:38:42.427,356894,5 Jan 2023 13:08:13.585,24,[24] circ,6,[6] ls-02,0.0179300543652561,12500000,202137500000
2080,341200,5 Jan 2023 08:46:39.466,365651,5 Jan 2023 15:34:10.309,7,[7] ls-03,28,[28] south1,0.0231886924716074,1875000,45845625000
2081,341200,5 Jan 2023 08:46:39.466,365651,5 Jan 2023 15:34:10.309,28,[28] south1,7,[7] ls-03,0.0231886924716074,12500000,305637500000
2082,343437,5 Jan 2023 09:23:56.588,346058,5 Jan 2023 10:07:37.998,23,[23] ls-19,25,[25] north0,0.0059369832575768,1875000,4914375000
2083,343437,5 Jan 2023 09:23:56.588,346058,5 Jan 2023 10:07:37.998,25,[25] north0,23,[23] ls-19,0.0059369832575768,12500000,32762500000
2084,343444,5 Jan 2023 09:24:03.638,368811,5 Jan 2023 16:26:50.712,28,[28] south1,2,[2] gs-canberra,1.34300542625653,12500000,317087500000
2085,343449,5 Jan 2023 09:24:08.350,368816,5 Jan 2023 16:26:55.058,2,[2] gs-canberra,28,[28] south1,1.34300239484718,3750000,95126250000
2086,343510,5 Jan 2023 09:25:09.590,346472,5 Jan 2023 10:14:31.901,13,[13] ls-09,25,[25] north0,0.0051518086169808,1875000,5553750000
2087,343510,5 Jan 2023 09:25:09.590,346472,5 Jan 2023 10:14:31.901,25,[25] north0,13,[13] ls-09,0.0051518086169808,12500000,37025000000
2088,343603,5 Jan 2023 09:26:42.032,346811,5 Jan 2023 10:20:10.035,25,[25] north0,2,[2] gs-canberra,1.34106500076456,12500000,40100000000
2089,343607,5 Jan 2023 09:26:46.486,346809,5 Jan 2023 10:20:08.683,2,[2] gs-canberra,25,[25] north0,1.34108821843858,3750000,12007500000
2090,343637,5 Jan 2023 09:27:16.917,368875,5 Jan 2023 16:27:54.487,23,[23] ls-19,2,[2] gs-canberra,1.33779722572985,12500000,315475000000
2091,343642,5 Jan 2023 09:27:21.590,368880,5 Jan 2023 16:27:59.060,2,[2] gs-canberra,23,[23] ls-19,1.33779752199442,3750000,94642500000
2092,343646,5 Jan 2023 09:27:25.060,368886,5 Jan 2023 16:28:05.670,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.33887485698719,12500000,315500000000
2093,343650,5 Jan 2023 09:27:29.737,368891,5 Jan 2023 16:28:10.244,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.33887509383936,3750000,94653750000
2094,343659,5 Jan 2023 09:27:38.660,368855,5 Jan 2023 16:27:34.251,11,[11] ls-07,2,[2] gs-canberra,1.33516887310012,12500000,314950000000
2095,343664,5 Jan 2023 09:27:43.341,368859,5 Jan 2023 16:27:38.830,2,[2] gs-canberra,11,[11] ls-07,1.33516919252557,3750000,94481250000
2096,343666,5 Jan 2023 09:27:45.326,368904,5 Jan 2023 16:28:23.588,22,[22] ls-18,2,[2] gs-canberra,1.33859063103851,12500000,315475000000
2097,343670,5 Jan 2023 09:27:49.998,368909,5 Jan 2023 16:28:28.162,2,[2] gs-canberra,22,[22] ls-18,1.33859086181423,3750000,94646250000
2098,343687,5 Jan 2023 09:28:06.036,368906,5 Jan 2023 16:28:26.000,9,[9] ls-05,2,[2] gs-canberra,1.33516774063418,12500000,315237500000
2099,343691,5 Jan 2023 09:28:10.713,368911,5 Jan 2023 16:28:30.572,2,[2] gs-canberra,9,[9] ls-05,1.33516797771109,3750000,94575000000
2100,343739,5 Jan 2023 09:28:58.973,368883,5 Jan 2023 16:28:02.466,10,[10] ls-06,2,[2] gs-canberra,1.33684163923649,12500000,314300000000
2101,343744,5 Jan 2023 09:29:03.667,368888,5 Jan 2023 16:28:07.051,2,[2] gs-canberra,10,[10] ls-06,1.33684197500655,3750000,94290000000
2102,343764,5 Jan 2023 09:29:23.112,368929,5 Jan 2023 16:28:48.164,8,[8] ls-04,2,[2] gs-canberra,1.33429553987756,12500000,314562500000
2103,343765,5 Jan 2023 09:29:24.803,368964,5 Jan 2023 16:29:23.116,7,[7] ls-03,2,[2] gs-canberra,1.33813310893661,12500000,314987500000
2104,343768,5 Jan 2023 09:29:27.796,368933,5 Jan 2023 16:28:52.739,2,[2] gs-canberra,8,[8] ls-04,1.33429578617844,3750000,94368750000
2105,343770,5 Jan 2023 09:29:29.477,368968,5 Jan 2023 16:29:27.697,2,[2] gs-canberra,7,[7] ls-03,1.33813338269337,3750000,94492500000
2106,343786,5 Jan 2023 09:29:45.720,346373,5 Jan 2023 10:12:52.854,19,[19] ls-15,27,[27] south0,0.0054295618570697,1875000,4850625000
2107,343786,5 Jan 2023 09:29:45.720,346373,5 Jan 2023 10:12:52.854,27,[27] south0,19,[19] ls-15,0.0054295618570697,12500000,32337500000
2108,343794,5 Jan 2023 09:29:53.905,368925,5 Jan 2023 16:28:44.737,19,[19] ls-15,2,[2] gs-canberra,1.33858666969181,12500000,314137500000
2109,343799,5 Jan 2023 09:29:58.602,368930,5 Jan 2023 16:28:49.322,2,[2] gs-canberra,19,[19] ls-15,1.33858698801028,3750000,94241250000
2110,343817,5 Jan 2023 09:30:16.651,368963,5 Jan 2023 16:29:22.242,6,[6] ls-02,2,[2] gs-canberra,1.33900954544609,12500000,314325000000
2111,343822,5 Jan 2023 09:30:21.343,368967,5 Jan 2023 16:29:26.831,2,[2] gs-canberra,6,[6] ls-02,1.33900984784409,3750000,94293750000
2112,343847,5 Jan 2023 09:30:46.118,368949,5 Jan 2023 16:29:08.697,27,[27] south0,2,[2] gs-canberra,1.35122599294945,12500000,313775000000
2113,343851,5 Jan 2023 09:30:50.704,368954,5 Jan 2023 16:29:13.342,2,[2] gs-canberra,27,[27] south0,1.35123025782226,3750000,94136250000
2114,343917,5 Jan 2023 09:31:56.011,368663,5 Jan 2023 16:24:22.191,24,[24] circ,2,[2] gs-canberra,1.32887323272791,12500000,309325000000
2115,343921,5 Jan 2023 09:32:00.816,368667,5 Jan 2023 16:24:26.740,2,[2] gs-canberra,24,[24] circ,1.3288707571362,3750000,92797500000
2116,344269,5 Jan 2023 09:37:48.087,368425,5 Jan 2023 16:20:24.790,26,[26] north1,2,[2] gs-canberra,1.32775166626189,12500000,301950000000
2117,344273,5 Jan 2023 09:37:52.796,368424,5 Jan 2023 16:20:23.443,2,[2] gs-canberra,26,[26] north1,1.32775465666461,3750000,90566250000
2118,344479,5 Jan 2023 09:41:18.736,347317,5 Jan 2023 10:28:36.363,10,[10] ls-06,27,[27] south0,0.0049607526287983,1875000,5321250000
2119,344479,5 Jan 2023 09:41:18.736,347317,5 Jan 2023 10:28:36.363,27,[27] south0,10,[10] ls-06,0.0049607526287983,12500000,35475000000
2120,344497,5 Jan 2023 09:41:36.766,346487,5 Jan 2023 10:14:46.169,5,[5] ls-01-shackleton,25,[25] north0,0.0055132012846554,1875000,3731250000
2121,344497,5 Jan 2023 09:41:36.766,346487,5 Jan 2023 10:14:46.169,25,[25] north0,5,[5] ls-01-shackleton,0.0055132012846554,12500000,24875000000
2122,344685,5 Jan 2023 09:44:44.249,346631,5 Jan 2023 10:17:10.929,4,[4] ls-00-peary,27,[27] south0,0.005501376322797,1875000,3648750000
2123,344685,5 Jan 2023 09:44:44.249,346631,5 Jan 2023 10:17:10.929,27,[27] south0,4,[4] ls-00-peary,0.005501376322797,12500000,24325000000
2124,344694,5 Jan 2023 09:44:53.282,347301,5 Jan 2023 10:28:20.621,21,[21] ls-17,25,[25] north0,0.0053104535901801,1875000,4888125000
2125,344694,5 Jan 2023 09:44:53.282,347301,5 Jan 2023 10:28:20.621,25,[25] north0,21,[21] ls-17,0.0053104535901801,12500000,32587500000
2126,345042,5 Jan 2023 09:50:41.123,347673,5 Jan 2023 10:34:32.744,20,[20] ls-16,27,[27] south0,0.0058127125276123,1875000,4933125000
2127,345042,5 Jan 2023 09:50:41.123,347673,5 Jan 2023 10:34:32.744,27,[27] south0,20,[20] ls-16,0.0058127125276123,12500000,32887500000
2128,345356,5 Jan 2023 09:55:55.551,382022,5 Jan 2023 20:07:01.205,24,[24] circ,25,[25] north0,0.0375733842676733,12500000,458325000000
2129,345356,5 Jan 2023 09:55:55.551,382022,5 Jan 2023 20:07:01.205,25,[25] north0,24,[24] circ,0.0375733842676733,12500000,458325000000
2130,345781,5 Jan 2023 10:03:00.128,350929,5 Jan 2023 11:28:48.910,15,[15] ls-11,25,[25] north0,0.0096652443408476,1875000,9652500000
2131,345781,5 Jan 2023 10:03:00.128,350929,5 Jan 2023 11:28:48.910,25,[25] north0,15,[15] ls-11,0.0096652443408476,12500000,64350000000
2132,346025,5 Jan 2023 10:07:04.069,351446,5 Jan 2023 11:37:25.965,17,[17] ls-13,25,[25] north0,0.0108007360434346,1875000,10164375000
2133,346025,5 Jan 2023 10:07:04.069,351446,5 Jan 2023 11:37:25.965,25,[25] north0,17,[17] ls-13,0.0108007360434346,12500000,67762500000
2134,346090,5 Jan 2023 10:08:09.452,355455,5 Jan 2023 12:44:14.967,12,[12] ls-08,27,[27] south0,0.0142190324050796,1875000,17559375000
2135,346090,5 Jan 2023 10:08:09.452,355455,5 Jan 2023 12:44:14.967,27,[27] south0,12,[12] ls-08,0.0142190324050796,12500000,117062500000
2136,346717,5 Jan 2023 10:18:36.103,351683,5 Jan 2023 11:41:22.588,14,[14] ls-10,27,[27] south0,0.0124399495586031,1875000,9311250000
2137,346717,5 Jan 2023 10:18:36.103,351683,5 Jan 2023 11:41:22.588,27,[27] south0,14,[14] ls-10,0.0124399495586031,12500000,62075000000
2138,346876,5 Jan 2023 10:21:15.079,387494,5 Jan 2023 21:38:13.051,25,[25] north0,27,[27] south0,0.0429923770787277,12500000,507725000000
2139,346876,5 Jan 2023 10:21:15.079,387494,5 Jan 2023 21:38:13.051,27,[27] south0,25,[25] north0,0.0429923770787277,12500000,507725000000
2140,346902,5 Jan 2023 10:21:41.256,365868,5 Jan 2023 15:37:47.786,27,[27] south0,28,[28] south1,0.0320146622519425,12500000,237075000000
2141,346902,5 Jan 2023 10:21:41.256,365868,5 Jan 2023 15:37:47.786,28,[28] south1,27,[27] south0,0.0320146622519425,12500000,237075000000
2142,346999,5 Jan 2023 10:23:18.550,365771,5 Jan 2023 15:36:10.488,25,[25] north0,26,[26] north1,0.0329591258421137,12500000,234650000000
2143,346999,5 Jan 2023 10:23:18.550,365771,5 Jan 2023 15:36:10.488,26,[26] north1,25,[25] north0,0.0329591258421137,12500000,234650000000
2144,347084,5 Jan 2023 10:24:43.636,371109,5 Jan 2023 17:05:08.871,16,[16] ls-12,25,[25] north0,0.0231150272620886,1875000,45046875000
2145,347084,5 Jan 2023 10:24:43.636,371109,5 Jan 2023 17:05:08.871,25,[25] north0,16,[16] ls-12,0.0231150272620886,12500000,300312500000
2146,347485,5 Jan 2023 10:31:24.587,365282,5 Jan 2023 15:28:01.558,8,[8] ls-04,24,[24] circ,0.016767255451776,1875000,33369375000
2147,347485,5 Jan 2023 10:31:24.587,365282,5 Jan 2023 15:28:01.558,24,[24] circ,8,[8] ls-04,0.016767255451776,12500000,222462500000
2148,347695,5 Jan 2023 10:34:54.037,376672,5 Jan 2023 18:37:51.161,15,[15] ls-11,27,[27] south0,0.0240176728803865,1875000,54331875000
2149,347695,5 Jan 2023 10:34:54.037,376672,5 Jan 2023 18:37:51.161,27,[27] south0,15,[15] ls-11,0.0240176728803865,12500000,362212500000
2150,347892,5 Jan 2023 10:38:11.621,375160,5 Jan 2023 18:12:39.493,13,[13] ls-09,27,[27] south0,0.0247373611777555,1875000,51127500000
2151,347892,5 Jan 2023 10:38:11.621,375160,5 Jan 2023 18:12:39.493,27,[27] south0,13,[13] ls-09,0.0247373611777555,12500000,340850000000
2152,348223,5 Jan 2023 10:43:42.917,364663,5 Jan 2023 15:17:42.091,9,[9] ls-05,24,[24] circ,0.0177876426884098,1875000,30825000000
2153,348223,5 Jan 2023 10:43:42.917,364663,5 Jan 2023 15:17:42.091,24,[24] circ,9,[9] ls-05,0.0177876426884098,12500000,205500000000
2154,348257,5 Jan 2023 10:44:16.423,372039,5 Jan 2023 17:20:38.373,14,[14] ls-10,25,[25] north0,0.0254793204079289,1875000,44591250000
2155,348257,5 Jan 2023 10:44:16.423,372039,5 Jan 2023 17:20:38.373,25,[25] north0,14,[14] ls-10,0.0254793204079289,12500000,297275000000
2156,348487,5 Jan 2023 10:48:06.036,358750,5 Jan 2023 13:39:09.048,1,[1] gs-goldstone,25,[25] north0,1.34971136408749,3750000,38486250000
2157,348488,5 Jan 2023 10:48:07.407,358745,5 Jan 2023 13:39:04.311,25,[25] north0,1,[1] gs-goldstone,1.34970889750728,12500000,128212500000
2158,348561,5 Jan 2023 10:49:20.038,369166,5 Jan 2023 16:32:45.150,2,[2] gs-canberra,25,[25] north0,1.34385263248276,3750000,77268750000
2159,348562,5 Jan 2023 10:49:21.409,369161,5 Jan 2023 16:32:40.588,25,[25] north0,2,[2] gs-canberra,1.34385343465967,12500000,257487500000
2160,349242,5 Jan 2023 11:00:41.728,382156,5 Jan 2023 20:09:15.392,18,[18] ls-14,25,[25] north0,0.023818339237972,1875000,61713750000
2161,349242,5 Jan 2023 11:00:41.728,382156,5 Jan 2023 20:09:15.392,25,[25] north0,18,[18] ls-14,0.023818339237972,12500000,411425000000
2162,349425,5 Jan 2023 11:03:44.476,383330,5 Jan 2023 20:28:49.665,6,[6] ls-02,25,[25] north0,0.0229626525398911,1875000,63571875000
2163,349425,5 Jan 2023 11:03:44.476,383330,5 Jan 2023 20:28:49.665,25,[25] north0,6,[6] ls-02,0.0229626525398911,12500000,423812500000
2164,349614,5 Jan 2023 11:06:53.648,383063,5 Jan 2023 20:24:22.113,21,[21] ls-17,27,[27] south0,0.0234934717556141,1875000,62716875000
2165,349614,5 Jan 2023 11:06:53.648,383063,5 Jan 2023 20:24:22.113,27,[27] south0,21,[21] ls-17,0.0234934717556141,12500000,418112500000
2166,350433,5 Jan 2023 11:20:32.060,383601,5 Jan 2023 20:33:20.962,4,[4] ls-00-peary,25,[25] north0,0.0240342721638487,1875000,62190000000
2167,350433,5 Jan 2023 11:20:32.060,383601,5 Jan 2023 20:33:20.962,25,[25] north0,4,[4] ls-00-peary,0.0240342721638487,12500000,414600000000
2168,350447,5 Jan 2023 11:20:46.604,375688,5 Jan 2023 18:21:27.777,7,[7] ls-03,25,[25] north0,0.0277220962395812,1875000,47326875000
2169,350447,5 Jan 2023 11:20:46.604,375688,5 Jan 2023 18:21:27.777,25,[25] north0,7,[7] ls-03,0.0277220962395812,12500000,315512500000
2170,350743,5 Jan 2023 11:25:42.623,383904,5 Jan 2023 20:38:23.675,5,[5] ls-01-shackleton,27,[27] south0,0.0240689724421691,1875000,62176875000
2171,350743,5 Jan 2023 11:25:42.623,383904,5 Jan 2023 20:38:23.675,27,[27] south0,5,[5] ls-01-shackleton,0.0240689724421691,12500000,414512500000
2172,350913,5 Jan 2023 11:28:32.937,384865,5 Jan 2023 20:54:24.034,17,[17] ls-13,27,[27] south0,0.0229485854156646,1875000,63660000000
2173,350913,5 Jan 2023 11:28:32.937,384865,5 Jan 2023 20:54:24.034,27,[27] south0,17,[17] ls-13,0.0229485854156646,12500000,424400000000
2174,351011,5 Jan 2023 11:30:10.180,382944,5 Jan 2023 20:22:23.711,23,[23] ls-19,27,[27] south0,0.0253283016779272,1875000,59874375000
2175,351011,5 Jan 2023 11:30:10.180,382944,5 Jan 2023 20:22:23.711,27,[27] south0,23,[23] ls-19,0.0253283016779272,12500000,399162500000
2176,351222,5 Jan 2023 11:33:41.164,384715,5 Jan 2023 20:51:54.823,19,[19] ls-15,25,[25] north0,0.0234478793966234,1875000,62799375000
2177,351222,5 Jan 2023 11:33:41.164,384715,5 Jan 2023 20:51:54.823,25,[25] north0,19,[19] ls-15,0.0234478793966234,12500000,418662500000
2178,351387,5 Jan 2023 11:36:26.229,383379,5 Jan 2023 20:29:38.715,20,[20] ls-16,25,[25] north0,0.0252736953624824,1875000,59985000000
2179,351387,5 Jan 2023 11:36:26.229,383379,5 Jan 2023 20:29:38.715,25,[25] north0,20,[20] ls-16,0.0252736953624824,12500000,399900000000
2180,351947,5 Jan 2023 11:45:46.722,388954,5 Jan 2023 22:02:33.805,24,[24] circ,27,[27] south0,0.0381460325587779,12500000,462587500000
2181,351947,5 Jan 2023 11:45:46.722,388954,5 Jan 2023 22:02:33.805,27,[27] south0,24,[24] circ,0.0381460325587779,12500000,462587500000
2182,352148,5 Jan 2023 11:49:07.754,385093,5 Jan 2023 20:58:12.857,22,[22] ls-18,27,[27] south0,0.0238041304432865,1875000,61771875000
2183,352148,5 Jan 2023 11:49:07.754,385093,5 Jan 2023 20:58:12.857,27,[27] south0,22,[22] ls-18,0.0238041304432865,12500000,411812500000
2184,354748,5 Jan 2023 12:32:27.593,372611,5 Jan 2023 17:30:10.578,11,[11] ls-07,24,[24] circ,0.0166900546053444,1875000,33493125000
2185,354748,5 Jan 2023 12:32:27.593,372611,5 Jan 2023 17:30:10.578,24,[24] circ,11,[11] ls-07,0.0166900546053444,12500000,223287500000
2186,355780,5 Jan 2023 12:49:39.339,366582,5 Jan 2023 15:49:41.113,11,[11] ls-07,26,[26] north1,0.0154757832979698,1875000,20253750000
2187,355780,5 Jan 2023 12:49:39.339,366582,5 Jan 2023 15:49:41.113,26,[26] north1,11,[11] ls-07,0.0154757832979698,12500000,135025000000
2188,355895,5 Jan 2023 12:51:34.262,371991,5 Jan 2023 17:19:50.878,10,[10] ls-06,24,[24] circ,0.0179694677501917,1875000,30180000000
2189,355895,5 Jan 2023 12:51:34.262,371991,5 Jan 2023 17:19:50.878,24,[24] circ,10,[10] ls-06,0.0179694677501917,12500000,201200000000
2190,357415,5 Jan 2023 13:16:54.604,386626,5 Jan 2023 21:23:45.972,8,[8] ls-04,25,[25] north0,0.0240456861496458,1875000,54770625000
2191,357415,5 Jan 2023 13:16:54.604,386626,5 Jan 2023 21:23:45.972,25,[25] north0,8,[8] ls-04,0.0240456861496458,12500000,365137500000
