Contact Id,TxStart [s],TxStart [UTCG],TxStop [s],TxStop [UTCG],SourceEid,SourceName,DestinEid,DestinName,Avg. Delay [s],Data Rate [Bytes/s],Volume [Bytes]
4162,690608,9 Jan 2023 09:50:07.003,694038,9 Jan 2023 10:47:17.611,13,[13] ls-09,25,[25] north0,0.0059158025111005,1875000,6431250000
4163,690608,9 Jan 2023 09:50:07.003,694038,9 Jan 2023 10:47:17.611,25,[25] north0,13,[13] ls-09,0.0059158025111005,12500000,42875000000
4164,690761,9 Jan 2023 09:52:40.505,692953,9 Jan 2023 10:29:12.112,21,[21] ls-17,25,[25] north0,0.0059639300830339,1875000,4110000000
4165,690761,9 Jan 2023 09:52:40.505,692953,9 Jan 2023 10:29:12.112,25,[25] north0,21,[21] ls-17,0.0059639300830339,12500000,27400000000
4166,690941,9 Jan 2023 09:55:40.560,727607,9 Jan 2023 20:06:46.215,24,[24] circ,25,[25] north0,0.0375733807922206,12500000,458325000000
4167,690941,9 Jan 2023 09:55:40.560,727607,9 Jan 2023 20:06:46.215,25,[25] north0,24,[24] circ,0.0375733807922206,12500000,458325000000
4168,691046,9 Jan 2023 09:57:25.054,695696,9 Jan 2023 11:14:55.937,10,[10] ls-06,27,[27] south0,0.0080069691355849,1875000,8718750000
4169,691046,9 Jan 2023 09:57:25.054,695696,9 Jan 2023 11:14:55.937,27,[27] south0,10,[10] ls-06,0.0080069691355849,12500000,58125000000
4170,691088,9 Jan 2023 09:58:07.940,692819,9 Jan 2023 10:26:58.871,20,[20] ls-16,27,[27] south0,0.0062699251458883,1875000,3245625000
4171,691088,9 Jan 2023 09:58:07.940,692819,9 Jan 2023 10:26:58.871,27,[27] south0,20,[20] ls-16,0.0062699251458883,12500000,21637500000
4172,691990,9 Jan 2023 10:13:09.683,705095,9 Jan 2023 13:51:34.996,15,[15] ls-11,25,[25] north0,0.0177917188111096,1875000,24571875000
4173,691990,9 Jan 2023 10:13:09.683,705095,9 Jan 2023 13:51:34.996,25,[25] north0,15,[15] ls-11,0.0177917188111096,12500000,163812500000
4174,692175,9 Jan 2023 10:16:14.822,710049,9 Jan 2023 15:14:08.417,7,[7] ls-03,24,[24] circ,0.0166758662761886,1875000,33513750000
4175,692175,9 Jan 2023 10:16:14.822,710049,9 Jan 2023 15:14:08.417,24,[24] circ,7,[7] ls-03,0.0166758662761886,12500000,223425000000
4176,692375,9 Jan 2023 10:19:34.225,707895,9 Jan 2023 14:38:14.137,11,[11] ls-07,27,[27] south0,0.0203173913857119,1875000,29100000000
4177,692375,9 Jan 2023 10:19:34.225,707895,9 Jan 2023 14:38:14.137,27,[27] south0,11,[11] ls-07,0.0203173913857119,12500000,194000000000
4178,692461,9 Jan 2023 10:21:00.092,733079,9 Jan 2023 21:37:58.060,25,[25] north0,27,[27] south0,0.0429923770792755,12500000,507725000000
4179,692461,9 Jan 2023 10:21:00.092,733079,9 Jan 2023 21:37:58.060,27,[27] south0,25,[25] north0,0.0429923770792755,12500000,507725000000
4180,692487,9 Jan 2023 10:21:26.265,711453,9 Jan 2023 15:37:32.795,27,[27] south0,28,[28] south1,0.0320146622094145,12500000,237075000000
4181,692487,9 Jan 2023 10:21:26.265,711453,9 Jan 2023 15:37:32.795,28,[28] south1,27,[27] south0,0.0320146622094145,12500000,237075000000
4182,692556,9 Jan 2023 10:22:35.614,710680,9 Jan 2023 15:24:39.175,12,[12] ls-08,27,[27] south0,0.021882992318013,1875000,33982500000
4183,692556,9 Jan 2023 10:22:35.614,710680,9 Jan 2023 15:24:39.175,27,[27] south0,12,[12] ls-08,0.021882992318013,12500000,226550000000
4184,692583,9 Jan 2023 10:23:02.113,699587,9 Jan 2023 12:19:46.152,12,[12] ls-08,25,[25] north0,0.0151637011566816,1875000,13132500000
4185,692583,9 Jan 2023 10:23:02.113,699587,9 Jan 2023 12:19:46.152,25,[25] north0,12,[12] ls-08,0.0151637011566816,12500000,87550000000
4186,692584,9 Jan 2023 10:23:03.559,711356,9 Jan 2023 15:35:55.501,25,[25] north0,26,[26] north1,0.032959125855236,12500000,234650000000
4187,692584,9 Jan 2023 10:23:03.559,711356,9 Jan 2023 15:35:55.501,26,[26] north1,25,[25] north0,0.032959125855236,12500000,234650000000
4188,692992,9 Jan 2023 10:29:51.718,709014,9 Jan 2023 14:56:53.209,6,[6] ls-02,24,[24] circ,0.0180081617871306,1875000,30041250000
4189,692992,9 Jan 2023 10:29:51.718,709014,9 Jan 2023 14:56:53.209,24,[24] circ,6,[6] ls-02,0.0180081617871306,12500000,200275000000
4190,693378,9 Jan 2023 10:36:17.654,722854,9 Jan 2023 18:47:33.696,14,[14] ls-10,25,[25] north0,0.0238990212958119,1875000,55267500000
4191,693378,9 Jan 2023 10:36:17.654,722854,9 Jan 2023 18:47:33.696,25,[25] north0,14,[14] ls-10,0.0238990212958119,12500000,368450000000
4192,693815,9 Jan 2023 10:43:34.938,725772,9 Jan 2023 19:36:11.307,13,[13] ls-09,27,[27] south0,0.0234057699414321,1875000,59919375000
4193,693815,9 Jan 2023 10:43:34.938,725772,9 Jan 2023 19:36:11.307,27,[27] south0,13,[13] ls-09,0.0234057699414321,12500000,399462500000
4194,694466,9 Jan 2023 10:54:25.770,726715,9 Jan 2023 19:51:54.605,16,[16] ls-12,25,[25] north0,0.0244475042366101,1875000,60466875000
4195,694466,9 Jan 2023 10:54:25.770,726715,9 Jan 2023 19:51:54.605,25,[25] north0,16,[16] ls-12,0.0244475042366101,12500000,403112500000
4196,695257,9 Jan 2023 11:07:36.705,727640,9 Jan 2023 20:07:19.465,23,[23] ls-19,27,[27] south0,0.024587013012728,1875000,60718125000
4197,695257,9 Jan 2023 11:07:36.705,727640,9 Jan 2023 20:07:19.465,27,[27] south0,23,[23] ls-19,0.024587013012728,12500000,404787500000
4198,695363,9 Jan 2023 11:09:22.200,729048,9 Jan 2023 20:30:47.182,18,[18] ls-14,25,[25] north0,0.0232629418067057,1875000,63159375000
4199,695363,9 Jan 2023 11:09:22.200,729048,9 Jan 2023 20:30:47.182,25,[25] north0,18,[18] ls-14,0.0232629418067057,12500000,421062500000
4200,695426,9 Jan 2023 11:10:25.863,727410,9 Jan 2023 20:03:30.000,20,[20] ls-16,25,[25] north0,0.0249725186821517,1875000,59970000000
4201,695426,9 Jan 2023 11:10:25.863,727410,9 Jan 2023 20:03:30.000,25,[25] north0,20,[20] ls-16,0.0249725186821517,12500000,399800000000
4202,695748,9 Jan 2023 11:15:47.910,711626,9 Jan 2023 15:40:25.229,16,[16] ls-12,28,[28] south1,0.0202531071552013,1875000,29771250000
4203,695748,9 Jan 2023 11:15:47.910,711626,9 Jan 2023 15:40:25.229,28,[28] south1,16,[16] ls-12,0.0202531071552013,12500000,198475000000
4204,696009,9 Jan 2023 11:20:08.350,729178,9 Jan 2023 20:32:57.825,4,[4] ls-00-peary,25,[25] north0,0.0240330000671929,1875000,62191875000
4205,696009,9 Jan 2023 11:20:08.350,729178,9 Jan 2023 20:32:57.825,25,[25] north0,4,[4] ls-00-peary,0.0240330000671929,12500000,414612500000
4206,696080,9 Jan 2023 11:21:19.418,729849,9 Jan 2023 20:44:08.307,21,[21] ls-17,27,[27] south0,0.0232333806275379,1875000,63316875000
4207,696080,9 Jan 2023 11:21:19.418,729849,9 Jan 2023 20:44:08.307,27,[27] south0,21,[21] ls-17,0.0232333806275379,12500000,422112500000
4208,696317,9 Jan 2023 11:25:16.251,729478,9 Jan 2023 20:37:57.179,5,[5] ls-01-shackleton,27,[27] south0,0.0240698736248716,1875000,62176875000
4209,696317,9 Jan 2023 11:25:16.251,729478,9 Jan 2023 20:37:57.179,27,[27] south0,5,[5] ls-01-shackleton,0.0240698736248716,12500000,414512500000
4210,696618,9 Jan 2023 11:30:17.605,729849,9 Jan 2023 20:44:08.241,15,[15] ls-11,27,[27] south0,0.0243949605346319,1875000,62308125000
4211,696618,9 Jan 2023 11:30:17.605,729849,9 Jan 2023 20:44:08.241,27,[27] south0,15,[15] ls-11,0.0243949605346319,12500000,415387500000
4212,696648,9 Jan 2023 11:30:47.895,714783,9 Jan 2023 16:33:02.202,1,[1] gs-goldstone,25,[25] north0,1.35789572409619,3750000,68006250000
4213,696650,9 Jan 2023 11:30:49.232,714780,9 Jan 2023 16:32:59.026,25,[25] north0,1,[1] gs-goldstone,1.35789850715546,12500000,226625000000
4214,697532,9 Jan 2023 11:45:31.731,734539,9 Jan 2023 22:02:18.814,24,[24] circ,27,[27] south0,0.0381460358331328,12500000,462587500000
4215,697532,9 Jan 2023 11:45:31.731,734539,9 Jan 2023 22:02:18.814,27,[27] south0,24,[24] circ,0.0381460358331328,12500000,462587500000
4216,697742,9 Jan 2023 11:49:01.484,730419,9 Jan 2023 20:53:38.489,19,[19] ls-15,25,[25] north0,0.024246211494081,1875000,61269375000
4217,697742,9 Jan 2023 11:49:01.484,730419,9 Jan 2023 20:53:38.489,25,[25] north0,19,[19] ls-15,0.024246211494081,12500000,408462500000
4218,698273,9 Jan 2023 11:57:52.307,730375,9 Jan 2023 20:52:54.756,22,[22] ls-18,27,[27] south0,0.0247322329641057,1875000,60191250000
4219,698273,9 Jan 2023 11:57:52.307,730375,9 Jan 2023 20:52:54.756,27,[27] south0,22,[22] ls-18,0.0247322329641057,12500000,401275000000
4220,698339,9 Jan 2023 11:58:58.758,731339,9 Jan 2023 21:08:58.551,6,[6] ls-02,25,[25] north0,0.0231369126178474,1875000,61875000000
4221,698339,9 Jan 2023 11:58:58.758,731339,9 Jan 2023 21:08:58.551,25,[25] north0,6,[6] ls-02,0.0231369126178474,12500000,412500000000
4222,699152,9 Jan 2023 12:12:31.199,711620,9 Jan 2023 15:40:19.089,7,[7] ls-03,28,[28] south1,0.0185313551908145,1875000,23377500000
4223,699152,9 Jan 2023 12:12:31.199,711620,9 Jan 2023 15:40:19.089,28,[28] south1,7,[7] ls-03,0.0185313551908145,12500000,155850000000
4224,699206,9 Jan 2023 12:13:25.121,731635,9 Jan 2023 21:13:54.120,27,[27] south0,2,[2] gs-canberra,1.35640438313943,12500000,405362500000
4225,699209,9 Jan 2023 12:13:28.094,731639,9 Jan 2023 21:13:58.721,2,[2] gs-canberra,27,[27] south0,1.35640442514097,3750000,121612500000
4226,699243,9 Jan 2023 12:14:02.751,731502,9 Jan 2023 21:11:41.044,28,[28] south1,2,[2] gs-canberra,1.35047594195527,12500000,403237500000
4227,699246,9 Jan 2023 12:14:05.966,731507,9 Jan 2023 21:11:46.043,2,[2] gs-canberra,28,[28] south1,1.35047554105682,3750000,120978750000
4228,699436,9 Jan 2023 12:17:15.920,731490,9 Jan 2023 21:11:29.331,23,[23] ls-19,2,[2] gs-canberra,1.34336156878145,12500000,400675000000
4229,699439,9 Jan 2023 12:17:18.978,731495,9 Jan 2023 21:11:34.222,2,[2] gs-canberra,23,[23] ls-19,1.34336159383663,3750000,120210000000
4230,699441,9 Jan 2023 12:17:20.057,731508,9 Jan 2023 21:11:47.380,5,[5] ls-01-shackleton,2,[2] gs-canberra,1.34433018991931,12500000,400837500000
4231,699444,9 Jan 2023 12:17:23.115,731513,9 Jan 2023 21:11:52.269,2,[2] gs-canberra,5,[5] ls-01-shackleton,1.34433020955882,3750000,120258750000
4232,699455,9 Jan 2023 12:17:34.058,731526,9 Jan 2023 21:12:05.884,22,[22] ls-18,2,[2] gs-canberra,1.34391360111873,12500000,400887500000
4233,699458,9 Jan 2023 12:17:37.112,731531,9 Jan 2023 21:12:10.770,2,[2] gs-canberra,22,[22] ls-18,1.34391361437561,3750000,120273750000
4234,699470,9 Jan 2023 12:17:49.884,731416,9 Jan 2023 21:10:15.483,11,[11] ls-07,2,[2] gs-canberra,1.34110627101408,12500000,399325000000
4235,699473,9 Jan 2023 12:17:52.936,731421,9 Jan 2023 21:10:20.386,2,[2] gs-canberra,11,[11] ls-07,1.34110630794697,3750000,119805000000
4236,699476,9 Jan 2023 12:17:55.015,731505,9 Jan 2023 21:11:44.364,9,[9] ls-05,2,[2] gs-canberra,1.34056174022099,12500000,400362500000
4237,699479,9 Jan 2023 12:17:58.064,731510,9 Jan 2023 21:11:49.252,2,[2] gs-canberra,9,[9] ls-05,1.34056175500314,3750000,120116250000
4238,699538,9 Jan 2023 12:18:57.456,731553,9 Jan 2023 21:12:32.350,7,[7] ls-03,2,[2] gs-canberra,1.34318122932044,12500000,400187500000
4239,699538,9 Jan 2023 12:18:57.097,703197,9 Jan 2023 13:19:56.592,22,[22] ls-18,24,[24] circ,0.0196126263411775,1875000,6860625000
4240,699538,9 Jan 2023 12:18:57.097,703197,9 Jan 2023 13:19:56.592,24,[24] circ,22,[22] ls-18,0.0196126263411775,12500000,45737500000
4241,699541,9 Jan 2023 12:19:00.496,731558,9 Jan 2023 21:12:37.239,2,[2] gs-canberra,7,[7] ls-03,1.34318122484458,3750000,120063750000
4242,699548,9 Jan 2023 12:19:07.869,731394,9 Jan 2023 21:09:53.963,10,[10] ls-06,2,[2] gs-canberra,1.34278922081859,12500000,398075000000
4243,699551,9 Jan 2023 12:19:10.911,731399,9 Jan 2023 21:09:58.879,2,[2] gs-canberra,10,[10] ls-06,1.34278925076053,3750000,119430000000
4244,699552,9 Jan 2023 12:19:11.318,731470,9 Jan 2023 21:11:09.240,8,[8] ls-04,2,[2] gs-canberra,1.33978181325414,12500000,398975000000
4245,699555,9 Jan 2023 12:19:14.354,731475,9 Jan 2023 21:11:14.141,2,[2] gs-canberra,8,[8] ls-04,1.33979462638683,3750000,119700000000
4246,699571,9 Jan 2023 12:19:30.799,717380,9 Jan 2023 17:16:19.136,8,[8] ls-04,24,[24] circ,0.016752414140475,1875000,33391875000
4247,699571,9 Jan 2023 12:19:30.799,717380,9 Jan 2023 17:16:19.136,24,[24] circ,8,[8] ls-04,0.016752414140475,12500000,222612500000
4248,699590,9 Jan 2023 12:19:49.825,731433,9 Jan 2023 21:10:32.802,19,[19] ls-15,2,[2] gs-canberra,1.34426416928425,12500000,398037500000
4249,699593,9 Jan 2023 12:19:52.861,731438,9 Jan 2023 21:10:37.718,2,[2] gs-canberra,19,[19] ls-15,1.34426418454305,3750000,119418750000
4250,699598,9 Jan 2023 12:19:57.127,731495,9 Jan 2023 21:11:34.358,6,[6] ls-02,2,[2] gs-canberra,1.34430985161469,12500000,398712500000
4251,699601,9 Jan 2023 12:20:00.160,731500,9 Jan 2023 21:11:39.263,2,[2] gs-canberra,6,[6] ls-02,1.34430985206352,3750000,119621250000
4252,699662,9 Jan 2023 12:21:01.231,729899,9 Jan 2023 20:44:58.177,24,[24] circ,2,[2] gs-canberra,1.33887770865423,12500000,377962500000
4253,699665,9 Jan 2023 12:21:04.257,729897,9 Jan 2023 20:44:56.768,2,[2] gs-canberra,24,[24] circ,1.33888069400778,3750000,113370000000
4254,699699,9 Jan 2023 12:21:38.289,731534,9 Jan 2023 21:12:13.480,25,[25] north0,2,[2] gs-canberra,1.34980254225494,12500000,397937500000
4255,699702,9 Jan 2023 12:21:41.498,731539,9 Jan 2023 21:12:18.242,2,[2] gs-canberra,25,[25] north0,1.34979832352282,3750000,119388750000
4256,699934,9 Jan 2023 12:25:33.779,715194,9 Jan 2023 16:39:53.713,26,[26] north1,2,[2] gs-canberra,1.33692257048593,12500000,190750000000
4257,699937,9 Jan 2023 12:25:36.674,715193,9 Jan 2023 16:39:52.347,2,[2] gs-canberra,26,[26] north1,1.3369258133903,3750000,57210000000
4258,700060,9 Jan 2023 12:27:39.419,716451,9 Jan 2023 17:00:50.662,9,[9] ls-05,24,[24] circ,0.0178135688149255,1875000,30733125000
4259,700060,9 Jan 2023 12:27:39.419,716451,9 Jan 2023 17:00:50.662,24,[24] circ,9,[9] ls-05,0.0178135688149255,12500000,204887500000
4260,700989,9 Jan 2023 12:43:08.760,731961,9 Jan 2023 21:19:20.054,17,[17] ls-13,27,[27] south0,0.0235764881286754,1875000,58072500000
4261,700989,9 Jan 2023 12:43:08.760,731961,9 Jan 2023 21:19:20.054,27,[27] south0,17,[17] ls-13,0.0235764881286754,12500000,387150000000
4262,706085,9 Jan 2023 14:08:04.746,717013,9 Jan 2023 17:10:12.740,9,[9] ls-05,27,[27] south0,0.0315930708308416,1875000,20490000000
4263,706085,9 Jan 2023 14:08:04.746,717013,9 Jan 2023 17:10:12.740,27,[27] south0,9,[9] ls-05,0.0315930708308416,12500000,136600000000
4264,706775,9 Jan 2023 14:19:34.516,724605,9 Jan 2023 19:16:44.237,11,[11] ls-07,24,[24] circ,0.0167341785639416,1875000,33431250000
4265,706775,9 Jan 2023 14:19:34.516,724605,9 Jan 2023 19:16:44.237,24,[24] circ,11,[11] ls-07,0.0167341785639416,12500000,222875000000
4266,706802,9 Jan 2023 14:20:01.446,740336,9 Jan 2023 23:38:55.730,26,[26] north1,27,[27] south0,0.0348612210942305,12500000,419175000000
4267,706802,9 Jan 2023 14:20:01.446,740336,9 Jan 2023 23:38:55.730,27,[27] south0,26,[26] north1,0.0348612210942305,12500000,419175000000
4268,706895,9 Jan 2023 14:21:34.973,712589,9 Jan 2023 15:56:28.919,9,[9] ls-05,26,[26] north1,0.0099964862538867,1875000,10676250000
4269,706895,9 Jan 2023 14:21:34.973,712589,9 Jan 2023 15:56:28.919,26,[26] north1,9,[9] ls-05,0.0099964862538867,12500000,71175000000
4270,707865,9 Jan 2023 14:37:44.528,724156,9 Jan 2023 19:09:15.153,10,[10] ls-06,24,[24] circ,0.0178668788892618,1875000,30545625000
4271,707865,9 Jan 2023 14:37:44.528,724156,9 Jan 2023 19:09:15.153,24,[24] circ,10,[10] ls-06,0.0178668788892618,12500000,203637500000
4272,708495,9 Jan 2023 14:48:14.799,727918,9 Jan 2023 20:11:57.453,10,[10] ls-06,25,[25] north0,0.0285471895985304,1875000,36418125000
4273,708495,9 Jan 2023 14:48:14.799,727918,9 Jan 2023 20:11:57.453,25,[25] north0,10,[10] ls-06,0.0285471895985304,12500000,242787500000
4274,709002,9 Jan 2023 14:56:41.065,713068,9 Jan 2023 16:04:27.022,6,[6] ls-02,28,[28] south1,0.0069430349268666,1875000,7623750000
4275,709002,9 Jan 2023 14:56:41.065,713068,9 Jan 2023 16:04:27.022,28,[28] south1,6,[6] ls-02,0.0069430349268666,12500000,50825000000
4276,710047,9 Jan 2023 15:14:06.983,712730,9 Jan 2023 15:58:49.081,11,[11] ls-07,26,[26] north1,0.0071420918690727,1875000,5030625000
4277,710047,9 Jan 2023 15:14:06.983,712730,9 Jan 2023 15:58:49.081,26,[26] north1,11,[11] ls-07,0.0071420918690727,12500000,33537500000
4278,711075,9 Jan 2023 15:31:14.925,713747,9 Jan 2023 16:15:46.043,23,[23] ls-19,26,[26] north1,0.0051684127831569,1875000,5010000000
4279,711075,9 Jan 2023 15:31:14.925,713747,9 Jan 2023 16:15:46.043,26,[26] north1,23,[23] ls-19,0.0051684127831569,12500000,33400000000
4280,711183,9 Jan 2023 15:33:02.866,712996,9 Jan 2023 16:03:15.304,18,[18] ls-14,28,[28] south1,0.0060719624723032,1875000,3399375000
4281,711183,9 Jan 2023 15:33:02.866,712996,9 Jan 2023 16:03:15.304,28,[28] south1,18,[18] ls-14,0.0060719624723032,12500000,22662500000
4282,711601,9 Jan 2023 15:40:00.647,714232,9 Jan 2023 16:23:51.214,19,[19] ls-15,28,[28] south1,0.0050487311614659,1875000,4933125000
4283,711601,9 Jan 2023 15:40:00.647,714232,9 Jan 2023 16:23:51.214,28,[28] south1,19,[19] ls-15,0.0050487311614659,12500000,32887500000
4284,711615,9 Jan 2023 15:40:14.736,732404,9 Jan 2023 21:26:43.512,7,[7] ls-03,25,[25] north0,0.0239521765323783,1875000,38979375000
4285,711615,9 Jan 2023 15:40:14.736,732404,9 Jan 2023 21:26:43.512,25,[25] north0,7,[7] ls-03,0.0239521765323783,12500000,259862500000
4286,711684,9 Jan 2023 15:41:23.401,713674,9 Jan 2023 16:14:33.866,5,[5] ls-01-shackleton,26,[26] north1,0.0055115520521441,1875000,3731250000
4287,711684,9 Jan 2023 15:41:23.401,713674,9 Jan 2023 16:14:33.866,26,[26] north1,5,[5] ls-01-shackleton,0.0055115520521441,12500000,24875000000
4288,711785,9 Jan 2023 15:43:04.329,712575,9 Jan 2023 15:56:14.924,22,[22] ls-18,26,[26] north1,0.0061341842218127,1875000,1481250000
4289,711785,9 Jan 2023 15:43:04.329,712575,9 Jan 2023 15:56:14.924,26,[26] north1,22,[22] ls-18,0.0061341842218127,12500000,9875000000
4290,711870,9 Jan 2023 15:44:29.491,713804,9 Jan 2023 16:16:43.070,4,[4] ls-00-peary,28,[28] south1,0.005515027753551,1875000,3626250000
4291,711870,9 Jan 2023 15:44:29.491,713804,9 Jan 2023 16:16:43.070,28,[28] south1,4,[4] ls-00-peary,0.005515027753551,12500000,24175000000
4292,712208,9 Jan 2023 15:50:07.499,715642,9 Jan 2023 16:47:21.325,13,[13] ls-09,26,[26] north1,0.0059148141815315,1875000,6438750000
4293,712208,9 Jan 2023 15:50:07.499,715642,9 Jan 2023 16:47:21.325,26,[26] north1,13,[13] ls-09,0.0059148141815315,12500000,42925000000
4294,712366,9 Jan 2023 15:52:45.306,714555,9 Jan 2023 16:29:14.321,21,[21] ls-17,26,[26] north1,0.0059753157298152,1875000,4104375000
4295,712366,9 Jan 2023 15:52:45.306,714555,9 Jan 2023 16:29:14.321,26,[26] north1,21,[21] ls-17,0.0059753157298152,12500000,27362500000
4296,712460,9 Jan 2023 15:54:19.109,713898,9 Jan 2023 16:18:17.123,8,[8] ls-04,28,[28] south1,0.0058638546781921,1875000,2696250000
4297,712460,9 Jan 2023 15:54:19.109,713898,9 Jan 2023 16:18:17.123,28,[28] south1,8,[8] ls-04,0.0058638546781921,12500000,17975000000
4298,712732,9 Jan 2023 15:58:51.008,717683,9 Jan 2023 17:21:22.480,10,[10] ls-06,28,[28] south1,0.0085689599451369,1875000,9283125000
4299,712732,9 Jan 2023 15:58:51.008,717683,9 Jan 2023 17:21:22.480,28,[28] south1,10,[10] ls-06,0.0085689599451369,12500000,61887500000
4300,712761,9 Jan 2023 15:59:20.441,714234,9 Jan 2023 16:23:53.382,20,[20] ls-16,28,[28] south1,0.0062649326384886,1875000,2761875000
4301,712761,9 Jan 2023 15:59:20.441,714234,9 Jan 2023 16:23:53.382,28,[28] south1,20,[20] ls-16,0.0062649326384886,12500000,18412500000
4302,713433,9 Jan 2023 16:10:32.838,733093,9 Jan 2023 21:38:12.313,8,[8] ls-04,25,[25] north0,0.0218937520084396,1875000,36862500000
4303,713433,9 Jan 2023 16:10:32.838,733093,9 Jan 2023 21:38:12.313,25,[25] north0,8,[8] ls-04,0.0218937520084396,12500000,245750000000
4304,713591,9 Jan 2023 16:13:10.585,726727,9 Jan 2023 19:52:06.881,15,[15] ls-11,26,[26] north1,0.0177891170641159,1875000,24630000000
4305,713591,9 Jan 2023 16:13:10.585,726727,9 Jan 2023 19:52:06.881,26,[26] north1,15,[15] ls-11,0.0177891170641159,12500000,164200000000
4306,713980,9 Jan 2023 16:19:39.972,731183,9 Jan 2023 21:06:22.715,11,[11] ls-07,28,[28] south1,0.0210034658782213,1875000,32255625000
4307,713980,9 Jan 2023 16:19:39.972,731183,9 Jan 2023 21:06:22.715,28,[28] south1,11,[11] ls-07,0.0210034658782213,12500000,215037500000
4308,714086,9 Jan 2023 16:21:25.300,733052,9 Jan 2023 21:37:31.886,25,[25] north0,26,[26] north1,0.032014788431574,12500000,237075000000
4309,714086,9 Jan 2023 16:21:25.300,733052,9 Jan 2023 21:37:31.886,26,[26] north1,25,[25] north0,0.032014788431574,12500000,237075000000
4310,714173,9 Jan 2023 16:22:52.641,732047,9 Jan 2023 21:20:46.776,12,[12] ls-08,24,[24] circ,0.0166751445489674,1875000,33513750000
4311,714173,9 Jan 2023 16:22:52.641,732047,9 Jan 2023 21:20:46.776,24,[24] circ,12,[12] ls-08,0.0166751445489674,12500000,223425000000
4312,714181,9 Jan 2023 16:23:00.168,721165,9 Jan 2023 18:19:24.571,12,[12] ls-08,26,[26] north1,0.015164044262364,1875000,13095000000
4313,714181,9 Jan 2023 16:23:00.168,721165,9 Jan 2023 18:19:24.571,26,[26] north1,12,[12] ls-08,0.015164044262364,12500000,87300000000
4314,714183,9 Jan 2023 16:23:02.671,754554,10 Jan 2023 03:35:53.603,26,[26] north1,28,[28] south1,0.0440003666090648,12500000,504637500000
4315,714183,9 Jan 2023 16:23:02.594,732955,9 Jan 2023 21:35:54.591,27,[27] south0,28,[28] south1,0.0329592458441446,12500000,234650000000
4316,714183,9 Jan 2023 16:23:02.671,754554,10 Jan 2023 03:35:53.603,28,[28] south1,26,[26] north1,0.0440003666090648,12500000,504637500000
4317,714183,9 Jan 2023 16:23:02.594,732955,9 Jan 2023 21:35:54.591,28,[28] south1,27,[27] south0,0.0329592458441446,12500000,234650000000
4318,714360,9 Jan 2023 16:25:59.863,733585,9 Jan 2023 21:46:24.848,12,[12] ls-08,28,[28] south1,0.0227564216839011,1875000,36046875000
